PeID,Tw,Tf1,Tf2,Tc,w,Ec,ta,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,cierre_temporal,tiempo_libre_observado,ingreso_libre_observado,ingreso_potencial_neto_Ec
8567,54.2,32.9,8.67,72.23,2.779558,136.7020144,168,15494-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,11.05,0,11.05,125.6520144,168,41.57,13.950029200000017,129.49625526
8568,72.63,30.99,11.32,53.06000000000001,2.860531,144.56036004,168,15495-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,61.8,0,61.8,82.76036004000001,168,42.31,63.200006489999964,184.22907309999997
8574,49.09,29,11.93,77.97999999999999,3.615361,95.07808828,168,15505-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,67.6,0,67.6,27.47808828,168,40.93,82.39998321000002,230.37670894000004
8575,41.65,33.21,14.76,78.37999999999998,4.329268,84.17402959999998,168,15505-1-02,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,78.85999999999999,0,78.85999999999999,5.3140296,168,47.97,96.1399826,303.81496856000007
8576,2.09,32.37,13.25,120.28999999999999,3.06989,6.4160701,168,15505-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,0,0,0,6.4160701,168,45.62,0,140.04838180000002
8578,75.24,27.5,7.91,57.35000000000001,4.74759,238.47867856,168,15507-1-02,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,131.26999999999998,0,131.26999999999998,107.20867856000001,168,35.41,118.72999303999995,286.84215493999994
8586,55.46,53.36,5.29,53.88999999999999,6.241726,178.1761109,168,15515-1-01,30 a 44,Hombres,Quintil medio,Norte,Jovenes trabajadores,Motorizados privados,132.01,0,132.01,46.16611090000001,168,58.65,167.99001306,534.06724296
8587,53.81,45.5,15.76,52.93,3.089775,166.26079275,168,15516-1-02,45 a 59,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad activa,0,0,0,166.26079275,168,61.26,0,189.27961649999997
8596,56.12,27.18,8.57,76.13,12.056324,316.78087763999997,168,15530-1-01,18 a 29,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad mixta,265.17999999999995,0,265.17999999999995,51.60087764,168,35.75,359.82002523999995,790.8336082400001
8597,68.93,31.78,5.18,62.10999999999999,6.023368,213.70073379,168,15530-1-02,18 a 29,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,148.51,0,148.51,65.19073379,168,36.96,201.49002245000005,424.1137037300001
8601,21.26,59.55,12.92,74.27000000000001,3.078054,65.43942804,168,15532-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,0,0,0,65.43942804,168,72.47,0,223.06657337999997
8605,70.14,20.82,10.75,66.28999999999999,4.383534,116.46106218000001,168,15541-1-01,60 o mas,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,103.50000000000001,112.5,-8.999999999999986,125.46106218,168,31.57,191.00001258000003,329.38818096000006
8613,38.35,42.71,8.23,78.71,4.196245,135.1960072,168,15560-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,74.02,0,74.02,61.1760072,168,50.94,25.72998855000003,239.48670885000007
8614,31.04,74.16,7.62,55.180000000000014,3.123448,96.95182591999999,168,15560-1-02,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,0,0,0,96.95182591999999,168,81.78,0,255.43557743999997
8623,75.61,21.1,8.3,62.989999999999995,4.480444,240.01637088,168,15571-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,151.25,0,151.25,88.76637088,168,29.400000000000002,98.74999996000003,230.47505356000005
8650,10.03,49.39,4.89,103.69,3.043876,30.530076280000003,168,15643-1-04,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,0,0,0,30.530076280000003,168,54.28,-3.552713678800501e-15,165.22158928000002
8659,36.65,41.11,4.52,85.72,2.612734,88.52801682540984,168,15652-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,8.55,3.27868852459016,5.27131147540984,83.25670534999999,168,45.629999999999995,7.228684274590165,126.44773669459018
8660,76.14,38.38,8.55,44.92999999999999,3.061737,154.05063266000002,168,15653-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,133.43,75,58.43000000000001,95.62063266,168,46.93000000000001,79.07002251999998,222.75733993
8665,42.83,45.58,14.18,65.41,3.269412,41.50910463924501,168,15674-1-01,60 o mas,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad activa,86.15,184.669811320755,-98.519811320755,140.02891596,168,59.76,98.519811320755,293.89987244075496
8674,27.56,59.18,13.71,67.54999999999998,3.027543,83.43908508,168,15684-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,0,0,0,83.43908508,167.99999999999997,72.89,0,220.67760927000006
8679,59.73,40.24,8.62,59.410000000000004,2.472368,117.274527,168,15697-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,57.099999999999994,0,57.099999999999994,60.174527000000005,168,48.86,30.40001363999997,151.19991412
8680,67.83,28.29,7.75,64.13,4.031733,203.10246988,168,15700-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,124.63000000000001,0,124.63000000000001,78.47246988,168,36.04,70.36997951000001,215.67363683000002
8682,72.94,27.6,8.29,59.17000000000001,3.04546,147.00336332,168,15710-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,107.67999999999999,47.8125,59.86749999999999,87.13586332000001,168,35.89,75.13248907999997,184.43404847999994
8683,61.51,18.08,10.7,77.71000000000001,3.865779,179.34659673,168,15710-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,83.74999999999999,19.6875,64.06249999999999,115.28409673000002,168,28.779999999999998,58.43746955999998,169.69458917999998
8686,71.25,18.58,6.15,72.02,3.324986,184.14522999999997,168,15714-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,97.24,62.5,34.739999999999995,149.40523,168,24.729999999999997,52.76002250000002,134.98692628000003
8695,54.49,43.51,6.44,63.56,4.183997,113.56601,168,15737-1-02,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,85.58,0,85.58,27.98601,168,49.949999999999996,114.41998652999999,323.41063668
8700,58.47,69.87,2.59,37.06999999999999,2.789804,43.269019307857704,168,15745-1-01,60 o mas,Hombres,Quintil medio,Norte,Jovenes trabajadores,Usuarios publicos,74.09,53.9408473221423,20.149152677857707,23.119866629999997,168,72.46000000000001,119.8508205721423,322.0000184121423
8703,51.24,38.33,11.5,66.92999999999999,2.659578,93.91676092,168,15752-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,83.64,13.5,70.14,23.77676092,168,49.83,42.360015800000014,174.88678754000006
8704,45.99,31.25,10.17,80.58999999999999,3.03039,139.3676361,168,15753-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,0,0,0,139.3676361,168,41.42,0,125.51875380000004
8707,41.28,53.2,10.72,62.8,12.492193,267.73772448,168,15759-1-01,18 a 29,Hombres,Quintil alto,Norte,Jovenes trabajadores,Motorizados privados,252.06,0,252.06,15.677724480000002,168,63.92,247.94000256000004,1046.44097912
8712,48.73,60.93,7.54,50.80000000000001,8.78761,50.474596626086985,168,15764-1-01,45 a 59,Hombres,Quintil alto,Norte,Jovenes trabajadores,Motorizados privados,230.95,208.695652173913,22.254347826086985,28.2202488,168,68.47,377.74563867391305,979.433295373913
8717,33.78,18.94,10.68,104.6,2.931876,99.03877128,168,15769-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Usuarios publicos,0,0,0,99.03877128,168,29.62,0,86.84216712000001
8718,67.25,36.8,6.04,57.910000000000004,12.225835,403.5874105,168,15772-1-01,30 a 44,Hombres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,331.4,0,331.4,72.1874105,168,42.839999999999996,418.59999325000007,942.3547646500001
8723,70.3,27.71,5.66,64.33000000000001,3.188687,145.6046983,168,15781-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,71.44,0,71.44,74.1646983,168,33.370000000000005,78.55999779999999,184.96648298999997
8724,71.45,27.51,12.91,56.129999999999995,2.638555,130.90476,168,15781-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Movilidad activa,52.379999999999995,0,52.379999999999995,78.52476,168,40.42,57.61999475000002,164.27038785000002
8727,41.89,50.04,14.11,61.959999999999994,3.295371,138.04309118999998,168,15785-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,0,0,0,138.04309118999998,168,64.15,0,211.39804965000002
8734,68.1,23.88,3.82,72.20000000000002,1.969038,96.3014781,168,15809-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,39.71,0,39.71,56.5914781,168,27.7,37.790009699999985,92.33236229999997
8738,51.01,37.62,10.68,68.69,2.948676,150.41196276,168,15817-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,0,0,0,150.41196276,168,48.3,0,142.4210508
8742,57.01,40.44,15.92,54.63000000000001,2.391041,120.57325585,168,15827-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,84.25999999999999,0,84.25999999999999,36.313255850000004,168,56.36,15.739991560000007,150.49906231999995
8746,91.26,15.5,8.41,52.83,4.101197,266.22527664,168,15838-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,129.45,0,129.45,136.77527664000002,168,23.91,108.04996158,206.10958184999998
8751,69.78,28.25,12.81,57.16,2.95986,78.31901343999999,168,15843-1-01,60 o mas,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,90.52999999999999,43.75,46.77999999999999,31.539013439999998,168,41.06,128.22001736000001,249.75186896000002
8752,65.88,38.55,11.89,51.68000000000001,2.184226,63.406820599999996,168,15846-1-03,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,44.51,0,44.51,18.896820599999998,168,50.44,80.48998827999998,190.66234771999996
8753,16.52,30.22,7.52,113.74,4.616195,42.2281997536508,168,15849-1-03,30 a 44,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Usuarios publicos,49.55,21.0813492063492,28.4686507936508,13.759548959999998,168,37.739999999999995,34.031341646349205,208.24654094634923
8763,74.26,18.81,6.57,68.35999999999999,2.270225,140.32693061999998,168,15863-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,96.74,0,96.74,43.58693062,168,25.38,28.259977880000037,85.87828838000004
8764,50.99,29.07,11.33,76.61,3.024376,154.21293224,168,15864-1-01,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,0,0,0,154.21293224,168,40.4,2.842170943040401e-14,122.18479040000005
8775,81.84,10.62,8.26,67.27999999999999,7.777521,268.13230848,168,15883-1-01,30 a 44,Hombres,Quintil alto,Norte,Trabajadores moviles,Movilidad mixta,256.62,0,256.62,11.512308479999998,168,18.88,368.38001016,515.21960664
8779,52.54,58.26,12.38,44.82000000000001,3.11193,120.62082046,168,15889-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Usuarios publicos,107.12,0,107.12,13.500820460000002,168,70.64,42.879981740000005,262.70671694
8784,52.64,38.68,5.33,71.35000000000001,2.956916,139.6730338497561,168,15902-1-02,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,11.459999999999999,27.4390243902439,-15.979024390243902,155.65205824,168,44.01,15.979024390243893,146.11289755024387
8785,50.05,41.22,6.31,70.42,5.118291,96.410225347561,168,15902-1-03,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,114.63,24.390243902439,90.239756097561,6.170469249999999,168,47.53,159.76023920243904,403.032610432439
8786,31.7,56.93,4.27,75.10000000000001,2.986859,94.6834303,168,15904-1-02,30 a 44,Mujeres,Quintil medio,Norte,Rutina flexible,Movilidad activa,0,0,0,94.6834303,168,61.2,0,182.79577079999996
8795,21.44,36.37,11.31,98.88,3.009348,64.52042112000001,168,15920-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,0,0,0,64.52042112000001,168,47.68,0,143.48571264
8801,52.7,39.19,4.69,71.42,2.200901,66.18750590000002,168,15936-2-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,50.20000000000001,0,50.20000000000001,15.987505900000002,168,43.879999999999995,49.79997679999998,146.37551267999999
8807,54.7,40.17,9.5,63.629999999999995,3.797155,74.3739954367347,168,15944-1-01,60 o mas,Hombres,Quintil alto,Norte,Trabajadores moviles,Movilidad mixta,105.19000000000001,63.5204081632653,41.66959183673471,32.7044036,168,49.67,133.33038306326532,321.93507191326535
8811,24.47,41.4,9.13,93,2.944085,72.04175995,168,15951-1-03,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,0,0,0,72.04175995,168,50.53,0,148.76461504999997
8812,28.15,58.07,14.19,67.59,3.07569,86.58067349999999,168,15952-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,0,0,0,86.58067349999999,168,72.26,0,222.2493594
8817,29.51,20.02,1.81,116.66000000000001,3.021839,77.02446997999999,168,15961-1-01,30 a 44,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,62.849999999999994,0,62.849999999999994,14.17446998,168,21.83,12.149998910000008,78.11674427999998
8821,60.4,28.65,8.56,70.38999999999999,13.051818,338.80982599999993,168,15972-1-01,45 a 59,Hombres,Quintil alto,Norte,Trabajadores moviles,Movilidad mixta,300.47999999999996,0,300.47999999999996,38.329826,168,37.21,449.5199812000001,935.1781289800003
8825,57.62,34.88,13.78,61.72,2.48116,87.98446208,168,15976-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,57.52,0,57.52,30.464462079999997,168,48.660000000000004,54.97997711999999,175.71322271999998
8827,21.66,64.65,7.04,74.64999999999999,3.137159,4.378535172876717,168,15982-1-02,60 o mas,Mujeres,Quintil medio,Norte,Rutina flexible,Movilidad activa,51.64000000000001,115.2123287671233,-63.57232876712329,67.95086394,168,71.69000000000001,63.57232876712329,288.4752574771233
8829,33,52.68,15.11,67.21,3.211116,105.966828,168,15991-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,0,0,0,105.966828,168,67.78999999999999,0,217.68155364
8830,75.06,32.4,6.76,53.78,2.786488,103.73666966285711,168,15991-1-03,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,87.44,80.3571428571429,7.082857142857094,96.65381252000002,168,39.16,105.41711961714287,214.53598969714287
8832,52.05,37.17,9.95,68.83,3.080695,160.35017475,168,15998-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,0,0,0,160.35017475,168,47.120000000000005,-2.842170943040401e-14,145.16234839999998
8833,31.34,32.24,7.72,96.69999999999999,2.941602,92.18980668,168,16000-1-01,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,0,0,0,92.18980668,168,39.96,0,117.54641592000004
8839,61.68,43.7,8.91,53.709999999999994,2.920213,141.96876344,168,16013-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,76.85,0,76.85,65.11876344000001,168,52.61,38.14997439999999,191.78238033
8840,63.6,29.36,8.29,66.75,6.841298,236.24655099999998,168,16014-1-01,60 o mas,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,176.14,0,176.14,60.106551,168,37.65,198.86000180000005,456.4348715000001
8841,2.83,42.83,10.16,112.17999999999999,3.122623,8.83702309,168,16014-1-05,18 a 29,Mujeres,Quintil alto,Norte,Rutina flexible,Usuarios publicos,0,0,0,8.83702309,168,52.989999999999995,0,165.46779277000002
8853,71.98,47.83,9.61,38.58,1.866717,98.62631492,168,16037-1-01,45 a 59,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Usuarios publicos,25.510000000000005,0,25.510000000000005,73.11631492,168,57.44,35.73997474000001,142.96419922
8854,64.11,52.24,3.93,47.72,1.951632,65.13910973,168,16039-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad activa,52.52,0,52.52,12.61910973,168,56.17,59.980017790000005,169.60318723
8855,57.91,35.14,5.16,69.79,2.773173,92.91446911999999,168,16043-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,62.31999999999999,0,62.31999999999999,30.594469120000003,168,40.3,67.67997930999998,179.43885121
8857,67.48,33.55,10.58,56.39,12.745829,420.31657132000004,168,16048-1-01,45 a 59,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,335.23,0,335.23,85.08657132,168,44.129999999999995,439.7719696000001,1002.2454033699998
8864,30.88,48.09,10.16,78.87,3.669555,80.69315603175468,168,16062-1-04,18 a 29,Hombres,Quintil alto,Norte,Rutina flexible,Movilidad mixta,25.81,8.43270868824531,17.37729131175469,63.31586472,168,58.25,32.622702368245314,246.3742811182453
8865,53.39,39.8,11.64,63.17,1.702379,41.940926467632,168,16062-1-06,18 a 29,Mujeres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad activa,38.7,12.649063032368,26.050936967632005,15.889989499999999,168,51.44,48.94908834236801,136.519464102368
8866,59.14,17.75,14.05,77.06,8.37991,302.65789732,168,16063-1-01,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad activa,257.07,0,257.07,45.58789732,168,31.8,192.92998008,459.41111808
8867,63.2,22.54,5.44,76.82,3.036993,191.9379576,168,16065-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,0,0,0,191.9379576,168,27.98,0,84.97506414000003
8885,69.69,17.54,11.69,69.08000000000001,4.162212,193.50458530999998,168,16096-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,103.43999999999998,0,103.43999999999998,90.06458531,168,29.229999999999997,96.55996897,218.22142572999996
8887,61.53,40.47,11.8,54.2,5.702306,166.82290918,168,16099-1-02,60 o mas,Mujeres,Quintil medio,Norte,Trabajadores moviles,Movilidad mixta,115.96000000000001,0,115.96000000000001,50.86290918,168,52.269999999999996,184.03997900000002,482.09951362000004
8889,103.75,6.1,9.59,48.56,1.722306,143.00919675,168,16104-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,46.82,0,46.82,96.18919675,168,15.69,35.68005074999999,62.70303188999998
8890,48.76,50.3,11.06,57.88000000000001,3.135338,152.87908088,168,16105-1-01,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,0,0,0,152.87908088,168,61.36,0,192.38433967999998
8895,71.72,26.95,9.48,59.849999999999994,2.963541,175.62053513538459,168,16114-1-02,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,28.46,15.3846153846154,13.075384615384602,162.54515052,168,36.43,36.92462538461544,144.88642401461547
8904,28.44,59.26,4,76.30000000000001,3.305625,94.011975,168,16140-1-02,18 a 29,Hombres,Quintil alto,Norte,Rutina flexible,Motorizados privados,0,0,0,94.011975,168,63.26,0,209.11383749999993
8905,10.18,45.51,3.73,108.58,3.095758,31.51481644,168,16140-1-03,18 a 29,Hombres,Quintil alto,Norte,Rutina flexible,Usuarios publicos,0,0,0,31.51481644,168,49.239999999999995,0,152.43512392
8906,33.68,58.75,8.98,66.58999999999999,3.103278,104.51840304,168,16141-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,0,0,0,104.51840304,168,67.73,0,210.18501894000002
8907,74.27,25.44,8.84,59.45,2.882835,79.45811143,168,16142-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,105.35000000000001,90,15.350000000000009,64.10811143,168,34.28,134.65004402,233.47362782000002
8908,24.35,63.72,10.08,69.85000000000001,3.072855,74.82401924999999,168,16142-1-03,45 a 59,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,0,0,0,74.82401924999999,168,73.8,1.4210854715202004e-14,226.776699
8912,10.9,40.31,18.18,98.60999999999999,3.081975,33.5935275,168,16151-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,0,0,0,33.5935275,168,58.49,0,180.26471775000005
8913,41.01,46.84,10.17,69.98,3.052126,125.16768726,168,16152-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,0,0,0,125.16768726,168,57.010000000000005,0,174.00170326
